label,packet_num,rssi,mean_amp,std_amp,max_amp,min_amp,median_amp,energy,rolling_mean_50,rolling_std_50,rolling_max_50,rolling_min_50,rolling_energy_50,derivative,derivative_abs,derivative_squared,cumulative_mean,cumulative_std,cumulative_min,cumulative_max,autocorr_lag_1,autocorr_diff_lag_1,autocorr_ratio_lag_1,autocorr_lag_5,autocorr_diff_lag_5,autocorr_ratio_lag_5,autocorr_lag_10,autocorr_diff_lag_10,autocorr_ratio_lag_10,autocorr_lag_20,autocorr_diff_lag_20,autocorr_ratio_lag_20,autocorr_lag_50,autocorr_diff_lag_50,autocorr_ratio_lag_50
0,756,-85,13.6328125,11.059597849372452,69.9,0.0,15.15,19722.770000000004,14.21984375,4.09748167678119,22.7046875,7.6421875,23364.695,4.206250000000001,4.206250000000001,17.692539062500007,14.033062582671956,4.094584837605378,6.1578125,22.3421875,9.4265625,4.206250000000001,1.446212344509216,10.4078125,3.2249999999999996,1.3098632580224463,15.287500000000001,-1.6546875000000014,0.8917620021741944,16.88125,-3.2484375000000014,0.8075712220616824,19.037499999999998,-5.404687499999998,0.716103048399052
0,757,-86,12.371875,10.17556000839143,69.9,0.0,12.6,16422.740000000005,14.220562500000002,4.098249753775855,22.7046875,7.6421875,23183.1048,-1.2609375000000007,1.2609375000000007,1.5899633789062517,14.030868147291942,4.092321298299627,6.1578125,22.3421875,13.6328125,-1.2609375000000007,0.9075070967559264,8.1984375,4.173437499999999,1.5090526080057804,15.764062499999998,-3.3921874999999986,0.7848150954225731,16.7140625,-4.342187500000001,0.7402074905363377,12.80625,-0.43437500000000107,0.966080939691093
0,758,-71,15.084374999999998,13.81682871933263,112.1,0.0,16.6,26780.359999999997,14.257906250000001,4.063457849329747,22.7046875,7.6421875,23245.595400000002,2.7124999999999986,2.7124999999999986,7.357656249999993,14.032257998021109,4.089796431212485,6.1578125,22.3421875,12.371875,2.7124999999999986,1.219247186117934,14.3671875,0.7171874999999979,1.0499183608539693,11.14375,3.940624999999997,1.3536173771291191,13.375,1.7093749999999979,1.1278036539959884,8.190625,6.893749999999997,1.8416632623684683
0,759,-72,21.6625,16.616308818447013,130.0,0.0,24.15,47703.399999999994,14.10703125,4.019219043117406,22.7046875,7.6421875,22806.746600000002,6.5781250000000036,6.5781250000000036,43.27172851562505,14.042311017786563,4.096471077119876,6.1578125,22.3421875,15.084374999999998,6.5781250000000036,1.4360885727059578,11.68125,9.981250000000001,1.854467470992619,11.3109375,10.351562500000002,1.9151814856035159,11.4859375,10.176562500000001,1.8860017403018483,7.1640625,14.498437500000001,3.0237727513163444
0,760,-69,10.529687500000001,16.512984282144274,132.5,0.0,7.449999999999999,24547.39,13.946031249999999,3.9885080255816248,22.7046875,7.6421875,22318.3362,-11.1328125,11.1328125,123.93951416015625,14.037689144736841,4.095753988223173,6.1578125,22.3421875,21.6625,-11.1328125,0.4860790312254342,9.4265625,1.1031250000000021,1.1170229214495826,8.14375,2.3859375000000007,1.2929775848991456,16.4140625,-5.884374999999999,0.6415040066099416,20.671875,-10.142187499999999,0.5093726133032145
0,761,-71,10.5671875,12.617089782903337,99.3,0.0,10.1,17334.81,13.96584375,3.9655230283573695,22.7046875,7.6421875,22291.1402,0.03749999999999787,0.03749999999999787,0.0014062499999998401,14.033128695795007,4.094991470694076,6.1578125,22.3421875,10.529687500000001,0.03749999999999787,1.0035612639443225,13.6328125,-3.0656250000000007,0.7751288829704888,10.4078125,0.15937499999999893,1.015312918510694,17.0078125,-6.440625000000001,0.6213136979659377,11.568750000000001,-1.0015625000000021,0.9134250966245188
0,762,-89,8.659375,9.376645168149162,69.9,0.0,8.149999999999999,10426.0,13.85459375,3.9600864635142923,22.7046875,7.6421875,21997.001,-1.9078124999999986,1.9078124999999986,3.6397485351562446,14.02607652559055,4.096927672057056,6.1578125,22.3421875,10.5671875,-1.9078124999999986,0.8194587425027955,12.371875,-3.7124999999999986,0.6999241667148944,8.1984375,0.4609375,1.056222474560247,18.1578125,-9.498437499999998,0.4768952495299063,19.8515625,-11.1921875,0.43620619605100625
0,763,-88,9.6015625,9.252119557625365,69.9,0.0,10.3,11378.670000000002,13.718625,3.976580659565194,22.7046875,7.6421875,21641.1188,0.9421874999999993,0.9421874999999993,0.8877172851562487,14.020277686762778,4.097370629531548,6.1578125,22.3421875,8.659375,0.9421874999999993,1.1088053573375265,15.084374999999998,-5.482812499999998,0.6365236785399676,14.3671875,-4.765625,0.6682979415214049,16.634375,-7.032812499999999,0.5772120637407739,18.428124999999998,-8.826562499999998,0.5210276128999769
0,764,-52,21.768749999999997,19.548704200982222,143.0,0.0,22.5,54785.94,13.6955,3.9819780284993316,22.7046875,7.6421875,21591.894400000005,12.167187499999997,12.167187499999997,148.04045166015618,14.030419666230367,4.104269449851921,6.1578125,22.3421875,9.6015625,12.167187499999997,2.267208876970922,21.6625,0.10624999999999574,1.0049047429934335,11.68125,10.087499999999997,1.8635632433546714,16.0296875,5.739062499999996,1.3580270134382209,9.3453125,12.423437499999997,2.3293761092123875
0,765,-52,17.0359375,16.662667545927146,128.8,0.0,17.549999999999997,36343.53,13.67146875,3.9991734713116744,22.7046875,7.6421875,21548.477800000004,-4.732812499999998,4.732812499999998,22.39951416015623,14.034348447712418,4.103021724802214,6.1578125,22.3421875,21.768749999999997,-4.732812499999998,0.7825868144662962,10.529687500000001,6.506249999999998,1.6178956765910024,9.4265625,7.609375,1.8072267268978777,19.415625,-2.3796874999999993,0.8774343665251896,17.2265625,-0.1906250000000007,0.9889341829552944
0,766,-52,22.7046875,14.316548878041235,58.6,0.0,24.5,46109.85,13.6968125,4.020865081405963,22.7046875,7.6421875,21699.226000000002,5.668749999999999,5.668749999999999,32.13472656249999,14.045667428198435,4.112288950799074,6.1578125,22.7046875,17.0359375,5.668749999999999,1.332752375221359,10.5671875,12.1375,2.1486024877856584,13.6328125,9.071874999999999,1.6654440039101246,15.287500000000001,7.417187499999997,1.4851797883774462,21.128124999999997,1.5765625000000014,1.074619088318576
0,767,-84,10.6671875,10.115289397236431,69.9,0.0,10.4,13830.910000000002,13.6596875,3.9981758785161468,22.7046875,7.6421875,21779.202800000003,-12.037499999999998,12.037499999999998,144.90140624999995,14.041262630378096,4.111413992325058,6.1578125,22.7046875,22.7046875,-12.037499999999998,0.469823116049357,8.659375,2.0078125,1.231865610177916,12.371875,-1.7046874999999986,0.8622126102783444,15.764062499999998,-5.096874999999997,0.6766775267049643,18.3265625,-7.659375000000001,0.5820615250644235
0,768,-72,18.8484375,13.28362469578969,99.3,0.0,21.3,34029.97,13.635718749999999,3.974179908869591,22.7046875,7.6421875,21757.8834,8.181249999999999,8.181249999999999,66.93285156249998,14.04752197265625,4.112392979066539,6.1578125,22.7046875,10.6671875,8.181249999999999,1.7669545728942542,9.6015625,9.246875,1.963059193432403,15.084374999999998,3.7640625000000014,1.2495337891338696,11.14375,7.704687499999999,1.691390762410251,11.6609375,7.1875,1.616373973672874
0,769,-72,19.9328125,16.71282305865301,132.5,0.0,22.45,43304.67,13.66715625,4.004486239911337,22.7046875,7.6421875,21899.817800000004,1.0843750000000014,1.0843750000000014,1.175869140625003,14.055175146293887,4.115190958255062,6.1578125,22.7046875,18.8484375,1.0843750000000014,1.0575312379325217,21.768749999999997,-1.8359374999999964,0.9156617437536955,21.6625,-1.7296875000000007,0.9201528715451646,11.3109375,8.621875000000001,1.762259824858919,19.44375,0.4890624999999993,1.0251526313004111
0,770,-71,15.6046875,13.037427249167827,99.3,0.0,15.9,26462.77,13.53878125,4.030007195632655,22.7046875,7.6421875,21646.987,-4.328125,4.328125,18.732666015625,14.0571875,4.112893500647621,6.1578125,22.7046875,19.9328125,-4.328125,0.7828642705155496,17.0359375,-1.4312499999999986,0.915986371986492,10.529687500000001,5.074999999999999,1.4819704780440561,8.14375,7.4609375,1.9161547915696342,18.146875,-2.5421875000000007,0.8599104055155278
0,771,-71,19.1046875,13.878427838820352,99.3,0.0,20.5,35686.39,13.418,3.939767316212867,22.7046875,7.6421875,21335.347200000004,3.5,3.5,12.25,14.063734192607004,4.114239745865992,6.1578125,22.7046875,15.6046875,3.5,1.224291500596119,22.7046875,-3.599999999999998,0.8414423963579153,10.5671875,8.537500000000001,1.8079253057707831,10.4078125,8.696875,1.8356100923599372,17.4484375,1.65625,1.0949224768737902
0,772,-88,11.30625,9.910992555617224,69.9,0.0,12.5,14467.78,13.3809375,3.9305270852709273,22.7046875,7.6421875,21126.2496,-7.7984375,7.7984375,60.81562744140626,14.060162321891191,4.112768349871492,6.1578125,22.7046875,19.1046875,-7.7984375,0.5918049906963937,10.6671875,0.6390624999999996,1.059909084760244,8.659375,2.6468749999999996,1.3056656738314631,8.1984375,3.1078124999999996,1.3790735882204885,18.453125,-7.146875,0.6127010675589599
0,773,-91,7.6421875,9.154452548615007,69.9,0.0,6.4,9101.25,13.2634375,3.9456168111068757,22.7046875,7.6421875,20887.2168,-3.6640625,3.6640625,13.42535400390625,14.051859637774902,4.116581041637505,6.1578125,22.7046875,11.30625,-3.6640625,0.6759258661425437,18.8484375,-11.206249999999999,0.40545467466708185,9.6015625,-1.9593749999999996,0.7959315688533436,14.3671875,-6.725,0.5319194844558489,17.790625000000002,-10.148437500000002,0.42956259661689244
0,774,-88,10.765625,9.3856975425045,69.9,0.0,11.7,13055.36,13.251531250000001,3.953034925392473,22.7046875,7.6421875,20881.6094,3.1234374999999996,3.1234374999999996,9.755861816406247,14.047613856589146,4.115612884545137,6.1578125,22.7046875,7.6421875,3.1234374999999996,1.408709690947822,19.9328125,-9.1671875,0.5400956066738897,21.768749999999997,-11.003124999999997,0.49454490981131627,11.68125,-0.9156250000000004,0.9216157584491593,11.471875,-0.7062500000000007,0.93843631155009
0,775,-88,11.975,9.873164386355572,69.9,0.0,12.8,15416.32,13.385218750000002,3.998830721980657,22.7046875,7.6421875,21348.6542,1.2093749999999996,1.2093749999999996,1.4625878906249992,14.044939516129032,4.113627136909303,6.1578125,22.7046875,10.765625,1.2093749999999996,1.1123366165608948,15.6046875,-3.629687500000001,0.7673975677245977,17.0359375,-5.0609375,0.7029257589771176,9.4265625,2.5484375000000004,1.2703462932170353,13.03125,-1.0562500000000004,0.9189447736061565
0,776,-89,11.8828125,9.67027589264359,69.9,0.0,12.149999999999999,15021.79,13.418343749999998,3.9612089619119235,22.7046875,7.6421875,21404.9058,-0.09218749999999964,0.09218749999999964,0.008498535156249935,14.042153269974227,4.111704961875212,6.1578125,22.7046875,11.975,-0.09218749999999964,0.9923015872817047,19.1046875,-7.221875000000001,0.6219841009184734,22.7046875,-10.821874999999999,0.5233638197678863,13.6328125,-1.75,0.8716331738859334,7.3859375,4.496875,1.6088426000297729
0,777,-87,13.645312500000001,9.878020577390176,69.9,0.0,14.2,18161.27,13.35534375,4.034438590870206,22.7046875,7.2578125,21330.589000000004,1.762500000000001,1.762500000000001,3.1064062500000036,14.041642535392537,4.109079475949908,6.1578125,22.7046875,11.8828125,1.762500000000001,1.1483233747630561,11.30625,2.3390625000000007,1.2068821486450285,10.6671875,2.9781250000000004,1.2791854667234952,12.371875,1.2734375000000018,1.102929943688411,14.917187499999999,-1.2718749999999979,0.9147375525890822
0,778,-88,10.364062500000001,9.302979482192454,69.9,0.0,11.4,12413.390000000001,13.351937499999998,4.038950762526977,22.7046875,7.2578125,21325.124800000005,-3.28125,3.28125,10.7666015625,14.036915568766066,4.10855053767117,6.1578125,22.7046875,13.645312500000001,-3.28125,0.7595327509331318,7.6421875,2.7218750000000007,1.35616420610405,18.8484375,-8.484374999999998,0.54986318893207,15.084374999999998,-4.720312499999997,0.6870726704240204,17.975,-7.6109375,0.5765820263375785
0,779,-75,19.440624999999997,17.19639059830216,139.7,0.0,21.0,43113.84,13.264343749999998,4.063898082746789,22.7046875,7.2578125,21144.527000000002,9.076562499999996,9.076562499999996,82.38398681640618,14.043852294608474,4.110471344301991,6.1578125,22.7046875,10.364062500000001,9.076562499999996,1.8757724709039072,10.765625,8.674999999999997,1.80580534750139,19.9328125,-0.49218750000000355,0.9753076252883215,21.6625,-2.2218750000000043,0.8974321570717987,17.5359375,1.9046874999999979,1.1086161712987301
0,780,-86,13.41875,10.211113354453568,69.9,0.0,14.9,18197.100000000002,13.261062500000001,4.06526838366791,22.7046875,7.2578125,21154.7352,-6.021874999999998,6.021874999999998,36.26297851562497,14.043050881410256,4.107893173483885,6.1578125,22.7046875,19.440624999999997,-6.021874999999998,0.6902426907446293,11.975,1.4437499999999996,1.1205635807462564,15.6046875,-2.1859375000000014,0.8599178381548597,10.529687500000001,2.889062499999998,1.2743729313549967,10.2359375,3.182812499999999,1.310944765836567
0,781,-68,18.5296875,12.634942615712337,96.3,0.0,20.0,32191.43,13.240531250000002,4.087560537650248,22.7046875,7.2578125,21137.2402,5.110937500000002,5.110937500000002,26.121682128906272,14.04879561459667,4.108397073505883,6.1578125,22.7046875,13.41875,5.110937500000002,1.3808801951835907,11.8828125,6.646875000000001,1.559368705062989,19.1046875,-0.5749999999999993,0.9699026236413119,10.5671875,7.962500000000002,1.7535115891989628,18.49375,0.03593750000000284,1.0019431698847898
0,782,-88,11.446875,9.957314659805373,69.9,0.0,11.5,14731.460000000003,13.17828125,4.105127104454379,22.7046875,7.2578125,21007.9222,-7.082812500000001,7.082812500000001,50.16623291015627,14.045468350383631,4.106820162751111,6.1578125,22.7046875,18.5296875,-7.082812500000001,0.617758630966732,13.645312500000001,-2.1984375000000007,0.8388869189410709,11.30625,0.140625,1.0124377213985432,8.659375,2.7874999999999996,1.3219052966403122,9.579687500000002,1.8671874999999982,1.1949109827527271
0,783,-87,11.571875,10.067917311160985,69.9,0.0,12.4,15057.36,13.25290625,4.124039366271262,22.7046875,7.2578125,21238.4446,0.125,0.125,0.015625,14.042309227330778,4.105145368439231,6.1578125,22.7046875,11.446875,0.125,1.0109199226059582,10.364062500000001,1.2078124999999993,1.1165384117918613,7.6421875,3.9296875,1.5142095749143063,9.6015625,1.9703125000000004,1.2052073602387778,19.115625,-7.543750000000001,0.6053620739388812
0,784,-87,10.75,7.2120558788739295,43.9,0.0,11.85,10724.880000000001,13.19675,4.117703508838721,22.7046875,7.2578125,21022.616800000003,-0.8218750000000004,0.8218750000000004,0.6754785156250006,14.038109853316326,4.104207780418639,6.1578125,22.7046875,11.571875,-0.8218750000000004,0.9289764252572358,19.440624999999997,-8.690624999999997,0.552965732687826,10.765625,-0.015625,0.9985485284367115,21.768749999999997,-11.018749999999997,0.49382713780868737,18.8,-8.05,0.5718084802229532
0,785,-89,9.9296875,7.049660445889841,43.9,0.0,10.0,9490.97,12.983093749999998,3.942915684235789,22.7046875,7.2578125,20332.516600000003,-0.8203125,0.8203125,0.67291259765625,14.032876194267516,4.104209817688705,6.1578125,22.7046875,10.75,-0.8203125,0.9236917745403002,13.41875,-3.4890624999999993,0.7399859718687679,11.975,-2.0453124999999996,0.8292013921334955,17.0359375,-7.106249999999999,0.5828670665839748,8.9390625,0.9906249999999996,1.1108196624847781
0,786,-88,11.318750000000001,7.748323911498537,43.9,0.0,11.5,12041.64,13.013625000000001,3.9294177005507698,22.7046875,7.2578125,20149.548,1.3890625000000014,1.3890625000000014,1.929494628906254,14.02942310750636,4.10273717539411,6.1578125,22.7046875,9.9296875,1.3890625000000014,1.1398897357152746,18.5296875,-7.2109375,0.6108440516957422,11.8828125,-0.5640624999999986,0.9525311492938943,22.7046875,-11.385937499999997,0.49852038269540677,16.88125,-5.5625,0.6704923705002668
0,787,-88,9.915625,6.525077076891506,43.9,0.0,10.2,9017.36,13.033375000000001,3.9193392531092437,22.7046875,7.2578125,20092.994,-1.403125000000001,1.403125000000001,1.968759765625003,14.024195918043201,4.102747932633484,6.1578125,22.7046875,11.318750000000001,-1.403125000000001,0.8760352621945654,11.446875,-1.53125,0.8662297905559561,13.645312500000001,-3.7296875000000007,0.7266689035763084,10.6671875,-0.7515625000000004,0.9295443686965877,16.7140625,-6.7984375,0.5932504085556454
0,788,-88,12.21875,9.929342170431031,69.9,0.0,11.3,15864.940000000002,13.132437500000002,3.868798868835121,22.7046875,7.2578125,20287.926,2.3031249999999996,2.3031249999999996,5.304384765624999,14.021904743020304,4.1006449440009956,6.1578125,22.7046875,9.915625,2.3031249999999996,1.2322721732344484,11.571875,0.6468749999999996,1.0559005298708697,10.364062500000001,1.854687499999999,1.1789536025131455,18.8484375,-6.629687499999999,0.6482632500299693,13.375,-1.15625,0.9135513335662555
0,789,-89,10.284375,9.411582271827358,69.9,0.0,10.15,12438.16,13.150968750000002,3.853730831227718,22.7046875,7.2578125,20313.509000000002,-1.9343749999999993,1.9343749999999993,3.7418066406249975,14.017167696451205,4.100201776745056,6.1578125,22.7046875,12.21875,-1.9343749999999993,0.841687910654698,10.75,-0.4656249999999993,0.9566859575175855,19.440624999999997,-9.156249999999996,0.529014600661522,19.9328125,-9.6484375,0.5159520004539249,11.4859375,-1.2015624999999996,0.8953883045778106
0,790,-57,17.681250000000002,14.065770453035979,110.5,0.0,17.6,32670.239999999998,12.884906249999998,3.702888156686972,22.7046875,7.2578125,19430.7654,7.396875000000001,7.396875000000001,54.71375976562502,14.021805775316455,4.099675763481997,6.1578125,22.7046875,10.284375,7.396875000000001,1.7192341081267353,9.9296875,7.751562500000002,1.7806449819649433,13.41875,4.262500000000003,1.3176524402308385,15.6046875,2.0765625000000014,1.1330729222823002,16.4140625,1.2671875000000021,1.0772012670719837
0,791,-55,15.1515625,14.599518315978571,114.1,0.0,13.9,28333.809999999998,12.6871875,3.740460269611144,22.7046875,7.15,18869.360800000002,-2.5296875000000014,2.5296875000000014,6.399318847656257,14.023234039190896,4.0972771252071425,6.1578125,22.7046875,17.681250000000002,-2.5296875000000014,0.8569281947301126,11.318750000000001,3.8328124999999993,1.3386249507564925,18.5296875,-3.3781250000000007,0.8176911608632815,19.1046875,-3.953125,0.7930808450501561,17.0078125,-1.8562499999999993,0.8908589278686528
0,792,-56,16.959375,14.723946468572036,114.1,0.0,16.9,32282.56,12.490562500000001,3.4502659515347642,19.9328125,7.15,18328.1608,1.8078125000000007,1.8078125000000007,3.2681860351562526,14.026941287878788,4.096015317700802,6.1578125,22.7046875,15.1515625,1.8078125000000007,1.1193151782652662,9.915625,7.043750000000001,1.7103685637195274,11.446875,5.512500000000001,1.4815723521421917,11.30625,5.653125000000001,1.4999998673300285,18.1578125,-1.1984374999999972,0.9339987438465541
0,793,-56,18.206249999999997,13.163762700592105,99.3,0.0,19.5,32304.14,12.525718750000001,3.440248643229156,19.9328125,7.15,18422.421000000002,1.2468749999999957,1.2468749999999957,1.5546972656249893,14.032211538461539,4.096118159311554,6.1578125,22.7046875,16.959375,1.2468749999999957,1.0735212191769317,12.21875,5.987499999999997,1.490025453501753,11.571875,6.634374999999997,1.5733187946362368,7.6421875,10.564062499999997,2.3823345891036314,16.634375,1.5718749999999986,1.0944955193991044
0,794,-90,9.6109375,6.96897403647723,43.9,0.0,9.4,9019.95,12.359156250000002,3.327645346801481,19.9328125,7.15,17978.8078,-8.595312499999997,8.595312499999997,73.8793969726562,14.026643183249371,4.096540655006804,6.1578125,22.7046875,18.206249999999997,-8.595312499999997,0.5278921783512708,10.284375,-0.6734375000000004,0.934518292602293,10.75,-1.1390624999999996,0.8940406145078499,10.765625,-1.1546874999999996,0.8927430230253216,16.0296875,-6.418750000000001,0.5995710708913651
0,795,-86,13.3765625,10.046870504470224,69.9,0.0,13.3,17911.81,12.187281250000002,3.145425008221004,19.440624999999997,7.15,17423.3234,3.765625,3.765625,14.179931640625,14.025825471698113,4.094025078469087,6.1578125,22.7046875,9.6109375,3.765625,1.3918060655574895,17.681250000000002,-4.304687500000002,0.7565393704325558,9.9296875,3.4468750000000004,1.3471281098092858,11.975,1.4015625000000007,1.1170406165310551,19.415625,-6.039062499999998,0.6889585996351599
0,796,-85,13.434375,10.576170425034526,69.9,0.0,15.0,18709.620000000003,12.099593750000002,3.1091147563446686,19.440624999999997,7.15,17177.599400000003,0.057812499999998934,0.057812499999998934,0.0033422851562498767,14.025082443467337,4.091503114585094,6.1578125,22.7046875,13.3765625,0.057812499999998934,1.0043218499280477,15.1515625,-1.7171875000000014,0.8866659206490471,11.318750000000001,2.115624999999998,1.1869132027023122,11.8828125,1.5515624999999993,1.1305718969669936,15.287500000000001,-1.8531250000000021,0.8787816268989941
0,797,-88,9.8890625,9.2436991578639,69.9,0.0,9.600000000000001,11727.330000000002,12.054343750000001,3.0202770948163367,19.440624999999997,7.15,17086.0802,-3.5453124999999996,3.5453124999999996,12.569240722656248,14.019892957967377,4.091556048957505,6.1578125,22.7046875,13.434375,-3.5453124999999996,0.7361013641422572,16.959375,-7.070312500000002,0.583102969118675,9.915625,-0.02656250000000071,0.9973210465985708,13.645312500000001,-3.7562500000000014,0.7247222645342666,15.764062499999998,-5.874999999999998,0.6273168399759365
0,798,-88,10.5484375,10.076519615353,69.9,0.0,9.9,13619.57,12.200875000000002,3.1578365405304196,19.440624999999997,7.15,17507.48,0.6593750000000007,0.6593750000000007,0.4347753906250009,14.015542763157896,4.090834585096689,6.1578125,22.7046875,9.8890625,0.6593750000000007,1.0666770923252744,18.206249999999997,-7.657812499999997,0.5793854813931765,12.21875,-1.6703124999999996,0.8632991620829331,10.364062500000001,0.1843749999999993,1.0177897404816172,11.14375,-0.5953125000000004,0.9465787148330935
0,799,-72,17.9953125,16.135891957909973,112.1,0.0,18.15,37388.69,12.412125000000001,3.1996729868185696,19.440624999999997,7.15,18001.988400000002,7.446875,7.446875,55.45594726562501,14.020523701501878,4.090694256857182,6.1578125,22.7046875,10.5484375,7.446875,1.705969324274868,9.6109375,8.384375,1.8723782802272642,10.284375,7.7109375,1.749771935604066,19.440624999999997,-1.4453124999999964,0.9256549917682693,11.3109375,6.684375000000001,1.590965462326579
0,800,-89,9.8,9.615953540861145,69.9,0.0,9.15,12064.420000000002,12.591375000000001,3.3529268954070273,19.728125,7.15,18525.6856,-8.1953125,8.1953125,67.16314697265625,14.015248046875,4.090855915923293,6.1578125,22.7046875,17.9953125,-8.1953125,0.5445862335212999,13.3765625,-3.5765624999999996,0.7326246386076664,17.681250000000002,-7.881250000000001,0.5542594242907359,13.41875,-3.6187499999999986,0.7303213242424724,8.14375,1.65625,1.2033766749499095
0,801,-89,7.2578125,9.238317025564978,69.9,0.0,6.199999999999999,8833.43,12.8104375,3.6559509302288222,22.928125,7.15,19351.868000000002,-2.5421875000000007,2.5421875000000007,6.462717285156254,14.006811797752809,4.095264418433703,6.1578125,22.7046875,9.8,-2.5421875000000007,0.74059303667418,13.434375,-6.176562499999999,0.5402418765114212,15.1515625,-7.893750000000001,0.47901409646601817,18.5296875,-11.271875000000001,0.39168561846034267,10.4078125,-3.1500000000000004,0.6973426743282823
0,802,-90,8.028125,8.899534200416053,69.9,0.0,7.1,9193.760000000002,12.97365625,3.7932840399312533,22.928125,7.15,19777.569000000003,0.7703124999999993,0.7703124999999993,0.593381347656249,13.99935707605985,4.098148641399517,6.1578125,22.7046875,7.2578125,0.7703124999999993,1.1061354773031848,9.8890625,-1.8609375000000004,0.8118185306424618,16.959375,-8.931250000000002,0.47337384347159933,11.446875,-3.418750000000001,0.7013376400687837,8.1984375,-0.17031250000000142,0.9792261050686664
0,803,-86,9.9875,9.606857902040606,69.9,0.0,8.75,12290.680000000002,13.009593749999999,3.8082593800762843,22.928125,7.15,19895.7646,1.9593750000000014,1.9593750000000014,3.8391503906250057,13.99436099003736,4.098039128064199,6.1578125,22.7046875,8.028125,1.9593750000000014,1.24406368310612,10.5484375,-0.5609374999999996,0.9468226031748681,18.206249999999997,-8.218749999999996,0.5485753217397695,11.571875,-1.5843749999999996,0.863083911372711,14.3671875,-4.379687499999999,0.6951603648828023
0,804,-87,11.5171875,10.130840208977919,69.9,0.0,10.899999999999999,15057.890000000001,13.129156250000001,3.817338857586929,22.928125,7.15,20214.1826,1.5296874999999996,1.5296874999999996,2.339943847656249,13.991279928482587,4.096418318568075,6.1578125,22.7046875,9.9875,1.5296874999999996,1.153160084789979,17.9953125,-6.478125,0.6400103838146526,9.6109375,1.90625,1.1983416083663423,10.75,0.7671875000000004,1.0713661794077973,11.68125,-0.1640625,0.9859549717748554
0,805,-90,8.4,9.322184561571392,69.9,0.0,7.55,10077.64,13.031187500000001,3.7134994977259494,22.928125,7.15,19831.858,-3.1171875,3.1171875,9.71685791015625,13.984334239130435,4.098610360548588,6.1578125,22.7046875,11.5171875,-3.1171875,0.7293446660180999,9.8,-1.4000000000000004,0.8571427696793092,13.3765625,-4.9765625,0.6279639759494283,9.9296875,-1.5296874999999996,0.845947987190132,9.4265625,-1.026562499999999,0.8910988612127847
0,806,-89,10.5203125,9.821487598747135,69.9,0.0,9.0,13256.870000000003,12.9194375,3.7849826507257016,22.928125,7.15,19592.6308,2.120312499999999,2.120312499999999,4.495725097656245,13.980036445409429,4.097880757639626,6.1578125,22.7046875,8.4,2.120312499999999,1.252418005664523,7.2578125,3.2624999999999993,1.449515408462893,13.434375,-2.9140625,0.7830890321962107,11.318750000000001,-0.7984375000000021,0.9294587803901684,13.6328125,-3.1125000000000007,0.7716904878072307
0,807,-53,16.103125,13.318795093189737,97.0,0.0,16.9,27948.86,12.70921875,3.758828590909271,22.928125,7.15,19080.391,5.582812499999999,5.582812499999999,31.16779541015624,13.982667286245354,4.096019737190528,6.1578125,22.7046875,10.5203125,5.582812499999999,1.5306696896437546,8.028125,8.075,2.00583859794926,9.8890625,6.214062499999999,1.6283771461271332,9.915625,6.187499999999998,1.6240149638560388,12.371875,3.7312499999999993,1.301591205731451
0,808,-87,12.276562499999999,9.955584836341547,69.9,0.0,12.8,15988.970000000001,12.66096875,3.790712032987465,22.928125,7.15,18997.1546,-3.8265624999999996,3.8265624999999996,14.642580566406247,13.980555770420793,4.093921145240599,6.1578125,22.7046875,16.103125,-3.8265624999999996,0.7623713867729781,9.9875,2.2890624999999982,1.2291926178530543,10.5484375,1.7281249999999986,1.1638274707673557,12.21875,0.057812499999998934,1.0047313755718568,15.084374999999998,-2.807812499999999,0.8138594861332018
0,809,-89,10.979687499999999,9.25587954504291,69.9,0.0,11.0,13198.390000000003,12.738875,3.807861517327045,22.928125,7.15,19214.528000000002,-1.296875,1.296875,1.681884765625,13.976846415327564,4.092747099396698,6.1578125,22.7046875,12.276562499999999,-1.296875,0.894361642816412,11.5171875,-0.5375000000000014,0.953330537222691,17.9953125,-7.015625000000002,0.6101414960067241,10.284375,0.6953124999999982,1.0676085257870773,21.6625,-10.682812500000002,0.506852255886797
0,810,-86,12.05625,9.759896820023254,69.9,0.0,12.8,15398.96,12.81546875,3.8055552685285616,22.928125,7.15,19380.3918,1.0765625000000014,1.0765625000000014,1.1589868164062531,13.974475308641976,4.090773456156888,6.1578125,22.7046875,10.979687499999999,1.0765625000000014,1.09805027710941,8.4,3.65625,1.4352676862776566,9.8,2.2562499999999996,1.2302294663031157,17.681250000000002,-5.625000000000002,0.6818663453168556,10.529687500000001,1.526562499999999,1.1449768908168556
0,811,-88,11.5546875,9.652087366333966,69.9,0.0,11.45,14507.11,12.8784375,3.782811005055371,22.928125,7.15,19537.2056,-0.5015625000000004,0.5015625000000004,0.25156494140625035,13.971491599876696,4.089130424025752,6.1578125,22.7046875,12.05625,-0.5015625000000004,0.958398054254179,10.5203125,1.0343750000000007,1.0983215946939224,7.2578125,4.296875,1.5920342262859193,15.1515625,-3.5968750000000007,0.7626069415212496,10.5671875,0.9875000000000007,1.0934495490451412
